timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577931126549,20614,Login,200,,Login Thread Group 1-151,text,true,,818,200,200,http://152.136.173.30:8080/customer/login,,20614,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931125821,21342,Login,200,,Login Thread Group 1-47,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,21342,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931124048,23115,Login,200,,Login Thread Group 1-115,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,23115,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931126898,20265,Login,200,,Login Thread Group 1-82,text,true,,803,200,200,http://152.136.173.30:8080/customer/login,,20265,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931124855,22308,Login,200,,Login Thread Group 1-111,text,true,,813,200,200,http://152.136.173.30:8080/customer/login,,22308,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,239
1577931126675,20488,Login,200,,Login Thread Group 1-193,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,20488,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1068
1577931126743,20420,Login,200,,Login Thread Group 1-168,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,20420,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1073
1577931124144,23019,Login,200,,Login Thread Group 1-78,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,23019,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1066
1577931126542,20622,Login,200,,Login Thread Group 1-58,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,20622,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577931126159,21005,Login,200,,Login Thread Group 1-164,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,21005,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577931128419,18742,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-187,,true,,816,200,200,null,,18697,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,40
1577931130911,16251,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-171,,true,,816,200,200,null,,16251,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577931125866,21295,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-91,,true,,810,200,200,null,,21295,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,38
1577931125742,21420,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-181,,true,,807,200,200,null,,21420,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577931126158,21004,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-10,,true,,812,200,200,null,,21004,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577931124442,22721,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-60,,true,,794,200,200,null,,22721,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577931126159,21004,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-97,,true,,793,200,200,null,,21004,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577931125917,21246,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-71,,true,,793,200,200,null,,21246,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,228
1577931126158,21005,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-106,,true,,808,200,200,null,,21005,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577931125821,21342,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-47,,true,,808,200,200,null,,21342,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577931125860,21302,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-9,,true,,804,200,200,null,,21302,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577931124048,23115,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-115,,true,,808,200,200,null,,23115,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577931126897,20265,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-82,,true,,803,200,200,null,,20265,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577931124855,22308,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-111,,true,,813,200,200,null,,22308,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,239
1577931126743,20420,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-168,,true,,801,200,200,null,,20420,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,1073
1577931124144,23019,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-78,,true,,816,200,200,null,,23019,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,1066
1577931126218,20944,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-153,,true,,807,200,200,null,,20944,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,41
1577931126549,20614,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-151,,true,,818,200,200,null,,20614,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577931126675,20488,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-193,,true,,801,200,200,null,,20488,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,1068
1577931126542,20622,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-58,,true,,816,200,200,null,,20622,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577931126159,21005,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-164,,true,,816,200,200,null,,21005,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,34
1577931126627,20540,Login,200,,Login Thread Group 1-92,text,true,,817,200,200,http://152.136.173.30:8080/customer/login,,20540,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1068
1577931125798,21369,Login,200,,Login Thread Group 1-29,text,true,,821,200,200,http://152.136.173.30:8080/customer/login,,21366,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931126150,21017,Login,200,,Login Thread Group 1-39,text,true,,819,200,200,http://152.136.173.30:8080/customer/login,,21017,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577931126150,21017,Login,200,,Login Thread Group 1-11,text,true,,804,200,200,http://152.136.173.30:8080/customer/login,,21017,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577931123747,23420,Login,200,,Login Thread Group 1-108,text,true,,794,200,200,http://152.136.173.30:8080/customer/login,,23420,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577931128991,18176,Login,200,,Login Thread Group 1-64,text,true,,792,200,200,http://152.136.173.30:8080/customer/login,,18176,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577931126157,21010,Login,200,,Login Thread Group 1-5,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,21010,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577931126176,20991,Login,200,,Login Thread Group 1-69,text,true,,794,200,200,http://152.136.173.30:8080/customer/login,,20991,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931126445,20722,Login,200,,Login Thread Group 1-21,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,20722,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,132
1577931126189,20978,Login,200,,Login Thread Group 1-4,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,20978,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577931126627,20540,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-92,,true,,817,200,200,null,,20540,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,1068
1577931126150,21017,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-39,,true,,819,200,200,null,,21017,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577931126150,21017,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-11,,true,,804,200,200,null,,21017,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577931123746,23420,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-108,,true,,794,200,200,null,,23420,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577931128990,18176,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-64,,true,,792,200,200,null,,18176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,34
1577931125798,21369,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-29,,true,,821,200,200,null,,21366,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577931126175,20991,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-69,,true,,794,200,200,null,,20991,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577931126445,20722,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-21,,true,,816,200,200,null,,20722,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,132
1577931126157,21010,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-5,,true,,802,200,200,null,,21010,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577931126189,20978,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-4,,true,,816,200,200,null,,20978,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577931128535,20036,Login,200,,Login Thread Group 1-140,text,true,,814,200,200,http://152.136.173.30:8080/customer/login,,20035,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,100
1577931128535,20036,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-140,,true,,814,200,200,null,,20035,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,100
1577931131165,17522,Login,200,,Login Thread Group 1-120,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,17522,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,265
1577931131165,17522,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-120,,true,,801,200,200,null,,17522,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,265
1577931128636,20229,Login,200,,Login Thread Group 1-75,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,20229,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931128636,20229,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-75,,true,,802,200,200,null,,20229,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577931128344,20628,Login,200,,Login Thread Group 1-34,text,true,,799,200,200,http://152.136.173.30:8080/customer/login,,20628,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577931128344,20628,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-34,,true,,799,200,200,null,,20628,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577931128482,20599,Login,200,,Login Thread Group 1-191,text,true,,793,200,200,http://152.136.173.30:8080/customer/login,,20598,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577931128482,20599,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-191,,true,,793,200,200,null,,20598,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,52
1577931128381,20739,Login,200,,Login Thread Group 1-177,text,true,,798,200,200,http://152.136.173.30:8080/customer/login,,20738,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931128380,20739,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-177,,true,,798,200,200,null,,20738,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577931128366,20893,Login,200,,Login Thread Group 1-41,text,true,,794,200,200,http://152.136.173.30:8080/customer/login,,20892,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577931128366,20893,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-41,,true,,794,200,200,null,,20892,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,52
1577931128366,20939,Login,200,,Login Thread Group 1-131,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,20939,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577931128366,20939,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-131,,true,,808,200,200,null,,20939,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,52
1577931131402,17961,Login,200,,Login Thread Group 1-200,text,true,,797,200,200,http://152.136.173.30:8080/customer/login,,17960,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577931131402,17961,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-200,,true,,797,200,200,null,,17960,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577931130894,20416,Login,200,,Login Thread Group 1-99,text,true,,805,199,199,http://152.136.173.30:8080/customer/login,,20416,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577931130894,20416,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-99,,true,,805,199,199,null,,20416,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,34
1577931131134,20286,Login,200,,Login Thread Group 1-167,text,true,,813,199,199,http://152.136.173.30:8080/customer/login,,20286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,253
1577931131133,20286,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-167,,true,,813,199,199,null,,20286,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,253
1577931131060,20803,Login,200,,Login Thread Group 1-20,text,true,,807,198,198,http://152.136.173.30:8080/customer/login,,20766,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1048
1577931131060,20803,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-20,,true,,807,198,198,null,,20766,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,1048
1577931130997,21625,Login,200,,Login Thread Group 1-179,text,true,,815,198,198,http://152.136.173.30:8080/customer/login,,20397,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577931130997,21625,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-179,,true,,815,198,198,null,,20397,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,12,34
1577931134003,21504,Login,200,,Login Thread Group 1-188,text,true,,801,197,197,http://152.136.173.30:8080/customer/login,,21504,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577931135294,20213,Login,200,,Login Thread Group 1-158,text,true,,802,197,197,http://152.136.173.30:8080/customer/login,,20213,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931135584,19923,Login,200,,Login Thread Group 1-118,text,true,,802,197,197,http://152.136.173.30:8080/customer/login,,19923,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577931134002,21504,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-188,,true,,801,197,197,null,,21504,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,36
1577931135294,20213,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-158,,true,,802,197,197,null,,20213,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,31
1577931135584,19923,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-118,,true,,802,197,197,null,,19923,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,33
1577931133087,23467,Login,200,,Login Thread Group 1-113,text,true,,816,194,194,http://152.136.173.30:8080/customer/login,,23467,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931135584,20970,Login,200,,Login Thread Group 1-136,text,true,,808,194,194,http://152.136.173.30:8080/customer/login,,20970,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931138406,18148,Login,200,,Login Thread Group 1-98,text,true,,811,194,194,http://152.136.173.30:8080/customer/login,,18148,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931133087,23467,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-113,,true,,816,194,194,null,,23467,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,38
1577931138406,18148,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-98,,true,,811,194,194,null,,18148,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,32
1577931135584,20970,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-136,,true,,808,194,194,null,,20970,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,31
1577931139786,17211,Login,200,,Login Thread Group 1-133,text,true,,816,191,191,http://152.136.173.30:8080/customer/login,,17211,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931139785,17211,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-133,,true,,816,191,191,null,,17211,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577931140312,16706,Login,200,,Login Thread Group 1-182,text,true,,804,190,190,http://152.136.173.30:8080/customer/login,,16706,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931140312,16706,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-182,,true,,804,190,190,null,,16706,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577931135289,21755,Login,200,,Login Thread Group 1-165,text,true,,799,189,189,http://152.136.173.30:8080/customer/login,,21755,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931135289,21755,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-165,,true,,799,189,189,null,,21755,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577931135346,21984,Login,200,,Login Thread Group 1-134,text,true,,815,188,188,http://152.136.173.30:8080/customer/login,,21984,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,237
1577931135346,21984,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-134,,true,,815,188,188,null,,21984,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,237
1577931134781,22588,Login,200,,Login Thread Group 1-176,text,true,,807,187,187,http://152.136.173.30:8080/customer/login,,22588,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931134781,22588,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-176,,true,,807,187,187,null,,22588,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577931136833,20770,Login,200,,Login Thread Group 1-194,text,true,,825,186,186,http://152.136.173.30:8080/customer/login,,20770,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577931136833,20770,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-194,,true,,825,186,186,null,,20770,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577931133117,24880,Login,200,,Login Thread Group 1-190,text,true,,802,185,185,http://152.136.173.30:8080/customer/login,,24880,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931134733,23264,Login,200,,Login Thread Group 1-93,text,true,,817,185,185,http://152.136.173.30:8080/customer/login,,23264,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577931133116,24880,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-190,,true,,802,185,185,null,,24880,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,37
1577931134733,23264,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-93,,true,,817,185,185,null,,23264,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,64
1577931137882,20770,Login,200,,Login Thread Group 1-114,text,true,,809,183,183,http://152.136.173.30:8080/customer/login,,20770,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931137882,20770,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-114,,true,,809,183,183,null,,20770,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,38
1577931138767,20038,Login,200,,Login Thread Group 1-185,text,true,,805,182,182,http://152.136.173.30:8080/customer/login,,20038,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931138767,20038,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-185,,true,,805,182,182,null,,20038,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577931135352,24035,Login,200,,Login Thread Group 1-128,text,true,,803,181,181,http://152.136.173.30:8080/customer/login,,24035,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,231
1577931135351,24035,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-128,,true,,803,181,181,null,,24035,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,231
1577931138767,20983,Login,200,,Login Thread Group 1-183,text,true,,809,180,180,http://152.136.173.30:8080/customer/login,,20983,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577931138767,20983,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-183,,true,,809,180,180,null,,20983,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577931140901,18859,Login,200,,Login Thread Group 1-89,text,true,,806,179,179,http://152.136.173.30:8080/customer/login,,18859,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577931140901,18859,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-89,,true,,806,179,179,null,,18859,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,60
1577931138406,21576,Login,200,,Login Thread Group 1-170,text,true,,800,178,178,http://152.136.173.30:8080/customer/login,,21576,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931138406,21576,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-170,,true,,800,178,178,null,,21576,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,37
1577931141419,18749,Login,200,,Login Thread Group 1-36,text,true,,821,177,177,http://152.136.173.30:8080/customer/login,,18749,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931141418,18749,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-36,,true,,821,177,177,null,,18749,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577931143709,17181,Login,200,,Login Thread Group 1-105,text,true,,806,176,176,http://152.136.173.30:8080/customer/login,,17180,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577931143209,17681,Login,200,,Login Thread Group 1-155,text,true,,804,176,176,http://152.136.173.30:8080/customer/login,,17681,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,239
1577931139018,21872,Login,200,,Login Thread Group 1-137,text,true,,807,176,176,http://152.136.173.30:8080/customer/login,,21872,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,235
1577931143708,17181,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-105,,true,,806,176,176,null,,17180,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,46
1577931139018,21872,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-137,,true,,807,176,176,null,,21872,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,235
1577931143209,17681,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-155,,true,,804,176,176,null,,17681,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,239
1577931143452,17539,Login,200,,Login Thread Group 1-110,text,true,,808,173,173,http://152.136.173.30:8080/customer/login,,17538,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577931143452,17539,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-110,,true,,808,173,173,null,,17538,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577931143194,17948,Login,200,,Login Thread Group 1-103,text,true,,808,172,172,http://152.136.173.30:8080/customer/login,,17948,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,254
1577931143194,17948,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-103,,true,,808,172,172,null,,17948,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,254
1577931143712,17684,Login,200,,Login Thread Group 1-72,text,true,,801,171,171,http://152.136.173.30:8080/customer/login,,17684,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577931143449,17956,Login,200,,Login Thread Group 1-54,text,true,,810,171,171,http://152.136.173.30:8080/customer/login,,17956,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577931143449,17956,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-54,,true,,810,171,171,null,,17956,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,33
1577931143711,17684,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-72,,true,,801,171,171,null,,17684,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,43
1577931143669,18127,Login,200,,Login Thread Group 1-94,text,true,,816,169,169,http://152.136.173.30:8080/customer/login,,18127,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577931143668,18127,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-94,,true,,816,169,169,null,,18127,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,42
1577931141941,20060,Login,200,,Login Thread Group 1-70,text,true,,800,168,168,http://152.136.173.30:8080/customer/login,,20060,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577931141941,20060,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-70,,true,,800,168,168,null,,20060,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,40
1577931145027,17062,Login,200,,Login Thread Group 1-17,text,true,,805,167,167,http://152.136.173.30:8080/customer/login,,17062,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577931145027,17062,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-17,,true,,805,167,167,null,,17062,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,39
1577931143514,18694,Login,200,,Login Thread Group 1-80,text,true,,804,166,166,http://152.136.173.30:8080/customer/login,,18694,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
